Date,Close,High,Low,Open,Volume,EMA_Short,EMA_Long,Signal,Signal_Type
2023-06-12,58.54547882080078,58.57317623291561,56.37576132787154,56.40345873998637,2347200,55.93100908110893,55.142120727121004,0,Hold
2023-06-13,59.7272834777832,60.26278319629695,59.02558520415162,59.11791225602623,2341100,56.292559023649346,55.321931031068544,0,Hold
2023-06-14,60.28125,60.53976855073992,59.07174595380051,59.84730512807135,1791000,56.67243435473036,55.51641412788939,0,Hold
2023-06-15,61.0660514831543,61.81390986039608,60.06890228409627,60.06890228409627,2613300,57.09087408124692,55.734046965350764,0,Hold
2023-06-16,59.36720657348633,61.44459706260999,59.06252094449682,61.37996741804582,4024200,57.30766765193639,55.87652381272863,0,Hold
2023-06-20,58.41508865356445,59.11517358818061,58.19105990772819,58.64845029843651,1950500,57.41313631875811,55.97607537511435,0,Hold
2023-06-21,57.47230911254883,58.34974766878341,57.2949555335444,57.77101175130172,1623300,57.41877182292866,56.03475120795492,0,Hold
2023-06-22,57.15493392944336,57.640326580577735,56.996249719303954,57.3229545994828,1311600,57.393644404501494,56.07867994213094,0,Hold
2023-06-23,56.30549621582031,56.95890952000076,56.17481426714743,56.57619657282331,1176400,57.29001124367471,56.0875746979619,0,Hold
2023-06-26,56.52019500732422,57.108267404902406,56.25883107987456,56.4175153041643,1419000,57.21669541164133,56.10454020028983,0,Hold
2023-06-27,57.97636032104492,58.17238322345731,56.0067877166135,56.78154998921818,2204000,57.289044450632154,56.177944910907684,0,Hold
2023-06-28,57.518985748291016,57.836357774745245,56.61354485346717,57.67767354192645,2101600,57.31094362183776,56.23053474766781,0,Hold
2023-06-29,57.817684173583984,58.39642365991612,57.22961534833479,57.61232833210081,1525800,57.35920462676597,56.29277590162531,0,Hold
2023-06-30,57.75233840942383,58.28440267056918,57.4069641748314,58.14438782126656,1534700,57.39664593940005,56.35001364702918,0,Hold
2023-07-03,58.04170989990234,58.46176158226125,57.72433791332186,57.87368922695878,817800,57.45808060230503,56.41635467655362,0,Hold
2023-07-05,56.77221298217773,57.73366168923193,56.193477178391134,57.69632653733471,1555900,57.39275987657862,56.430309904225155,0,Hold
2023-07-06,56.77221298217773,56.8375539490174,55.782758460181086,55.95077910657327,1466000,57.333660172349965,56.443717868066436,0,Hold
2023-07-07,56.26816177368164,57.55631912140923,56.11881045516368,56.80956252881944,1139000,57.232184134381555,56.43683331534547,0,Hold
2023-07-10,56.38017272949219,56.93090633334946,55.68008782090156,55.80143330793643,1616800,57.151040191058755,56.43461133158652,0,Hold
2023-07-11,56.99625015258789,57.2949527769696,56.29616520904022,56.47351877951181,1190200,57.13629828263296,56.456636383390496,0,Hold
2023-07-12,57.518985748291016,58.3590892185571,56.193493118334125,57.87369649804966,1964800,57.172744707933724,56.49829714279836,0,Hold
2023-07-13,57.89236068725586,58.769799241614166,57.72434000821461,57.873691327271686,2255400,57.24127956310726,56.55296630140454,0,Hold
2023-07-14,57.47230911254883,58.41509220927591,57.23894745347211,57.50964783259703,2223100,57.26328237733979,56.5890189606651,0,Hold
2023-07-17,56.8935661315918,57.22960744867253,55.98812186732602,56.79088644461536,1859800,57.228071306316174,56.60096198697595,0,Hold
2023-07-18,57.30428695678711,57.49097699140195,56.42684842315845,56.42684842315845,1414800,57.23532993969436,56.6285433583411,0,Hold
2023-07-19,55.8761100769043,57.6496563544413,55.810769104410696,57.36962310649503,2138500,57.105880428952446,56.59903617083378,0,Hold
2023-07-20,55.3533821105957,55.96012381881413,55.16669208031187,55.41872308707262,1691100,56.93897582720419,56.55018699200091,0,Hold
2023-07-21,55.64275360107422,55.88544815557239,54.52261694464637,55.47473292456923,2163300,56.81552609138229,56.514601368827314,0,Hold
2023-07-24,55.33470916748047,55.93211437704214,54.55995039908516,55.381384342640416,2393600,56.674495908153546,56.46833108642156,0,Hold
2023-07-25,54.36393737792969,55.43739894650235,54.34526801663061,55.04535304167144,2299300,56.454442714798894,56.38580584295129,0,Hold
2023-07-26,54.11190032958984,54.83998753527789,53.50515861763903,54.25191518255191,3603400,56.23134344001708,56.29663307772143,-1,Sell
2023-07-27,58.01370620727539,59.58189674210615,53.94387856025346,54.63462703344314,9241400,56.40109227499406,56.36396927888041,1,Buy
2023-07-28,59.2271842956543,59.81525661904368,57.82701447098548,58.5831038973844,3232700,56.670243896009325,56.476252220714684,0,Hold
2023-07-31,59.27385711669922,60.7207021469408,59.23651839935268,59.8619258912348,2815500,56.91820705988455,56.58596221663565,0,Hold
2023-08-01,60.97273254394531,61.07541224121984,58.88181412256249,58.90981638152236,2991800,57.30435234408081,56.75799242554975,0,Hold
2023-08-02,60.6833610534668,61.23409108909137,59.96460323554607,60.57134490581331,3010600,57.62616269735567,56.91192845017395,0,Hold
2023-08-03,63.73574447631836,64.15579979685424,60.15131228889418,60.38467398198066,4846300,58.20802762868544,57.179529078650205,0,Hold
2023-08-04,62.34489822387695,63.6797271243744,61.87817493169788,63.670390664473786,2958000,58.60201530441797,57.38209257454145,0,Hold
2023-08-07,63.95043563842773,64.80920489628906,62.774290798188765,63.1663367043907,2696500,59.111388669561755,57.63967465547817,0,Hold
2023-08-08,62.59693145751953,63.78241271740971,61.77550095110057,63.47437360689025,1601500,59.443345125557734,57.8340768830092,0,Hold
2023-08-09,62.41024398803711,63.20367222128698,62.32623008575054,62.56892821036052,1620500,59.72590692198434,58.01353441653971,0,Hold
2023-08-10,62.68092346191406,63.315667261083966,62.29820704225951,62.75560087867063,1677900,60.00733706864431,58.1965692810642,0,Hold
2023-08-11,62.40089797973633,63.73572677840578,62.31689121193608,62.53157992184676,1922700,60.235295250653074,58.36144491630625,0,Hold
2023-08-14,63.29701232910156,63.36235330691967,62.30756120167525,62.49424767497485,1703800,60.526887353362454,58.554996579553126,0,Hold
2023-08-15,61.140750885009766,62.98897824375419,61.13141442516877,62.820957574777424,1958400,60.58535054685267,58.65639870917887,0,Hold
2023-08-16,59.91793441772461,61.140747080410655,59.85259344616807,60.66468736099483,2097700,60.52178710598333,58.70587069774929,0,Hold
2023-08-17,60.60869598388672,61.448799458561744,60.3193297788005,60.35666850230087,1995300,60.53006414197413,58.780491297205664,0,Hold
2023-08-18,60.06728744506836,60.48734268916245,59.39520831263994,59.68457448048544,1629400,60.485990170840246,58.830953891239496,0,Hold
2023-08-21,61.140750885009766,61.18742606258251,59.861926508818144,59.94594040412264,1113100,60.548348334094484,58.921534165504994,0,Hold
2023-08-22,61.50479507446289,62.07419806251124,61.299435685772366,61.93417965007386,1840000,60.639438499843855,59.02283851487589,0,Hold
2023-08-23,61.7568359375,62.04620213017547,61.29011259621285,61.327444196478766,1283900,60.74585730343016,59.13005410007684,0,Hold
2023-08-24,60.5806884765625,62.09286747841899,60.56201555561236,61.99952423856643,2127900,60.73012693896657,59.18694172268412,0,Hold
2023-08-25,60.13262176513672,61.05673892685593,59.283185593355775,60.92604986507583,1507300,60.673221684316104,59.224027214545,0,Hold
2023-08-28,61.672813415527344,61.72881792973396,60.27264358730593,60.35665748024787,878900,60.768420896812415,59.320058045956074,0,Hold
2023-08-29,61.9808464050293,62.4195673809501,61.35543898565047,61.607466396481925,1899700,60.88388999283307,59.42440268748835,0,Hold
2023-08-30,63.633056640625,64.04377544696307,61.402119709166506,61.51413587134037,1627400,61.14571538786087,59.58944794055254,0,Hold
2023-08-31,66.07868957519531,66.23737379738502,63.969098140418325,64.27713724582149,3442000,61.61552245332129,59.84392800465618,0,Hold
2023-09-01,68.79499816894531,69.55109461035526,66.05067054229568,66.74141889766942,4548800,62.29928204528548,60.19495036404007,0,Hold
2023-09-05,66.17202758789062,69.11238574372373,64.87453740943256,68.18827562216438,5134200,62.66811495410502,60.42934554928911,0,Hold
2023-09-06,66.48941040039062,66.98413600319303,65.34126784614695,65.72398440477251,2786500,63.032047853751266,60.666995151293094,0,Hold
2023-09-07,59.21784973144531,62.98897832866514,58.90047775192983,62.60626181262296,11692900,62.668790889722125,60.610165919142204,0,Hold
2023-09-08,61.0193977355957,61.03806353130289,59.18983996532892,59.38586286759533,10087300,62.51170582742437,60.62621422566979,0,Hold
2023-09-11,60.02994155883789,61.41144549907145,59.18984185340567,61.41144549907145,4318700,62.27534732565423,60.60283098383325,0,Hold
2023-09-12,58.54577255249024,60.14196540191666,58.46176221510904,59.81526051255437,2841000,61.92014972821004,60.522162025741366,0,Hold
2023-09-13,59.17117691040039,59.35786693469527,58.27506906676425,58.38708165701476,2706200,61.65834279318055,60.46918221729662,0,Hold
2023-09-14,59.97394943237305,60.07662913731865,59.01250048754882,59.30186668059568,2481200,61.49792437786555,60.449761323770204,0,Hold
2023-09-15,59.50721740722656,60.4406639547909,59.39520481854732,59.81525647711447,3973800,61.308333237804696,60.412798817239086,0,Hold
2023-09-18,59.95527648925781,60.55268172596774,59.3578676917318,59.497886101942726,1699300,61.17947069032404,60.39485676516139,0,Hold
2023-09-19,60.55268478393555,61.11275133143097,59.75924945988179,59.84326335890399,2535500,61.11977679447752,60.40104609923097,0,Hold
2023-09-20,61.262088775634766,62.01818525303754,60.93538393805645,60.95405685542169,2270900,61.13333031649249,60.434812478697786,0,Hold
2023-09-21,61.09407424926758,62.3448963377143,60.01127994741941,60.43132804901967,2506500,61.12959164342345,60.460665881465225,0,Hold
2023-09-22,61.51412963867188,62.55025588849233,61.243429282070565,61.71948902103371,2115600,61.16621430963759,60.50197818566941,0,Hold
2023-09-25,60.806522369384766,61.5046940172389,60.28761918029929,61.32543275656134,1827600,61.131957934375414,60.51392109483472,0,Hold
2023-09-26,59.83475875854492,61.63678669373672,59.74041336674408,60.57066289192034,2065600,61.00841515572489,60.48728727772532,0,Hold
2023-09-27,60.655574798583984,61.41978177948772,60.26875295913823,60.37253504272905,1557000,60.97481131218766,60.49388678834723,0,Hold
2023-09-28,61.97642135620117,62.202851683142256,60.268742811563484,60.47630334475196,2210100,61.070202744950855,60.55202539885131,0,Hold
2023-09-29,62.22172927856445,62.57081512838216,61.7311289472857,62.46703304324964,2034700,61.179871938628345,60.61750398236948,0,Hold
2023-10-02,62.44816207885742,63.11802363298319,61.9858574810637,62.34438000164586,2096800,61.300661475793014,60.68929449595724,0,Hold
2023-10-03,61.7216911315918,62.81611775568512,61.55186655882185,62.02360068339487,2138200,61.34075953825004,60.729780638531146,0,Hold
2023-10-04,62.24059677124024,62.44816092181762,61.24995230642673,61.66508060758149,1835600,61.426458322344345,60.789028330009934,0,Hold
2023-10-05,62.85385513305664,63.58032249212199,62.20285976071212,62.55194559189956,1728500,61.56240087574552,60.87000193012942,0,Hold
2023-10-06,62.31607437133789,63.07084457471933,61.79716400806441,62.04246774325649,1863700,61.63417930389717,60.92671065331407,0,Hold
2023-10-09,62.48591613769531,62.81612864250809,61.69339892805189,62.10852733301238,1622600,61.715297097592234,60.98785596642706,0,Hold
2023-10-10,62.81612014770508,63.66524304388917,62.44816809237393,62.45759759259858,2068500,61.820137388079175,61.05955260098698,0,Hold
2023-10-11,65.62765502929688,65.70313422358159,62.985948012161344,62.985948012161344,3240600,62.182758115814195,61.23869387268541,0,Hold
2023-10-12,65.42951202392578,66.15598649994553,64.6936080494261,65.9201194723192,2374100,62.491972773729586,61.40303968253798,0,Hold
2023-10-13,64.56153106689453,66.2692062545171,64.35396690524269,65.83521173383203,3446200,62.68907356355482,61.526902089767646,0,Hold
2023-10-16,65.05213165283203,65.55217586169428,64.49548885158636,64.72191921157686,2496800,62.91412671491456,61.66514638635841,0,Hold
2023-10-17,65.04270935058594,65.4955701206792,64.44831969246182,64.44831969246182,5386900,63.116848870692785,61.79759983593596,0,Hold
2023-10-18,64.60871887207031,64.85401547220175,63.81620167707436,64.5804087738158,3180200,63.25893172796684,61.90783979813731,0,Hold
2023-10-19,63.089725494384766,65.14648660074266,62.65573095610083,64.48605449615192,2892900,63.24281684857807,61.95418825681369,0,Hold
2023-10-20,62.919898986816406,63.77845133890437,62.40098857757707,63.30671722072003,2198000,63.21206276650553,61.992059265833404,0,Hold
2023-10-23,61.56130599975586,62.806683856195065,61.40091811779662,62.53307718798069,2148500,63.0548478363389,61.975166980889185,0,Hold
2023-10-24,64.25018310546875,65.0615663348957,62.77837501399249,62.84441750019742,4260300,63.16868929054174,62.06438329950015,0,Hold
2023-10-25,63.30671691894531,64.69361637149072,63.29728022116101,63.63692936048199,3147600,63.18183477896113,62.11310226496859,0,Hold
2023-10-26,62.11793899536133,66.3446794373996,60.49517983800955,65.57103584911782,5171000,63.08051137099925,62.113291940670265,0,Hold
2023-10-27,64.34452819824219,65.09930563557222,63.01424178260961,63.08028426851916,4000800,63.20089392597477,62.200791401751516,0,Hold
2023-10-30,64.5521011352539,65.57104865484249,63.6275062067359,65.02383529823838,2985900,63.3295803268585,62.29299962659475,0,Hold
2023-10-31,64.39170837402344,64.6936179275604,63.14633056592203,63.85393175684536,3707600,63.430735378969445,62.37530193041549,0,Hold
2023-11-01,67.21267700195312,67.36363537903017,64.4577514031214,64.55209678974876,4662800,63.79092029544408,62.56500291361305,0,Hold
2023-11-02,67.75045776367188,68.31654451421119,66.75038364774528,67.92971904788213,2608100,64.16801910194197,62.768354084203594,0,Hold
2023-11-03,68.19388580322266,69.64682781130152,67.93915253599137,68.40144997553274,2313400,64.5514349782544,62.98112003396905,0,Hold
2023-11-06,67.10889434814453,68.39201175005205,66.58055442903844,67.83536893500694,2219600,64.79500253729157,63.14299353648574,0,Hold
2023-11-07,66.83528900146484,67.2221144484628,66.33525196849024,66.80698610497069,1868300,64.9893155338795,63.28778943707316,0,Hold
2023-11-08,67.79763793945312,67.86368043771719,66.42961167622937,66.9956912610774,1777800,65.2567748106008,63.46464624108806,0,Hold
2023-11-09,67.92970275878906,68.92977663490456,67.56175077802618,67.8070544978982,2333600,65.51133937709493,63.63974649668418,0,Hold
2023-11-10,68.32596588134766,68.45805085459239,67.05228524043564,68.45805085459239,1964800,65.77939904416662,63.823519805886676,0,Hold
2023-11-13,68.3731460571289,68.72222470707736,67.61836856875266,68.26936397252489,2538600,66.02642256921065,64.00193652162167,0,Hold
2023-11-14,70.39217376708984,70.58086455677466,69.06187994610755,69.34492332872699,2673200,66.4422083975801,64.25253406065964,0,Hold
2023-11-15,70.3355484008789,70.8261486364188,69.87324385801779,70.52423913806574,1891900,66.81300268360856,64.49108364262904,0,Hold
2023-11-16,71.3167495727539,71.3639258565593,70.12798496023306,70.12798496023306,1738800,67.24193095876527,64.75875681635942,0,Hold
2023-11-17,71.59037017822266,71.92058983323447,71.14694613498234,71.70358896263457,1478600,67.65606802728502,65.026663222707,0,Hold
2023-11-20,72.70365905761719,72.88292032361464,71.41111219716777,71.59036626507391,1512500,68.13679098255474,65.32772188289955,0,Hold
2023-11-21,71.76019287109375,72.51497035116635,71.25071915175847,72.45836455949295,1725300,68.4818768767013,65.57997564714246,0,Hold
2023-11-22,72.22249603271484,72.95840010191785,71.80736770728079,71.80736770728079,936800,68.83812632013117,65.8404666426551,0,Hold
2023-11-24,71.77906036376953,72.11870948205953,71.36393206406156,71.36393206406156,647500,69.11821527666815,66.0733526709341,0,Hold
2023-11-27,73.17540740966797,73.7226208137648,72.06211440047804,72.17533320073375,1923400,69.50461452743005,66.35186462147269,0,Hold
2023-11-28,72.59988403320312,73.01501239561107,71.98663538630849,72.62819412907895,1279100,69.79940209940844,66.59688499056016,0,Hold
2023-11-29,74.04338836669922,74.57172826147189,73.51504127383535,73.92073289249042,2052800,70.20359126772185,66.8889047308009,0,Hold
2023-11-30,74.62834930419922,74.93025890550462,73.5716692986767,74.0622697015132,3095200,70.62499679500542,67.19241236113025,0,Hold
2023-12-01,74.70381164550781,74.91137579920628,73.83582263739702,74.44907840111765,2030000,71.01345535219612,67.48697703894898,0,Hold
2023-12-04,74.14716339111328,74.76041916907009,73.69430267988666,74.18490298339736,1450100,71.31190373685489,67.74816081746523,0,Hold
2023-12-05,72.60931396484375,73.93017092369357,72.52440527940556,73.722606761834,1808000,71.43546661571098,67.93879427422517,0,Hold
2023-12-06,73.41126251220703,74.87364118458301,73.3169171264615,73.72260876344964,2522800,71.6236376534725,68.1534008717931,0,Hold
2023-12-07,74.326416015625,75.071756680896,73.68485741754935,73.80751287773862,2238400,71.88104511653464,68.3954798970414,0,Hold
2023-12-08,76.03411102294922,76.18506941433436,73.94904682906483,74.0433994227267,2360000,72.27657520285985,68.6950340588417,0,Hold
2023-12-11,77.3549575805664,78.0531292481423,76.39262316036285,76.42092605535541,2399900,72.76023066740333,69.0346389028309,0,Hold
2023-12-12,77.95877075195312,77.95877075195312,76.69452688427285,77.41156469473864,2107800,73.25532972307474,69.38460485769845,0,Hold
2023-12-13,80.60050201416016,80.63824161220549,77.53422985437707,77.60027235143333,3645200,73.95486994127334,69.82444396187343,0,Hold
2023-12-14,80.50615692138672,82.95917321883606,80.31745893044916,81.64775277371257,3462000,74.57880203461747,70.24333466616807,0,Hold
2023-12-15,79.5155029296875,80.59105615845309,79.27963586727239,80.04384284610806,5120500,75.04896402462414,70.60694910787473,0,Hold
2023-12-18,79.22303771972656,79.94007567411943,78.92112813862833,79.55325019935084,1953000,75.44649485272913,70.94483493579048,0,Hold
2023-12-19,79.15697479248047,79.88344206014436,78.85506528930854,78.95884735584485,1426300,75.79987389461022,71.26687963605283,0,Hold
2023-12-20,77.8725814819336,79.32823153482548,77.84404046264582,78.93815884013935,1890600,75.99727461721245,71.52592676726385,0,Hold
2023-12-21,81.15494537353516,81.19299523092434,79.26164195837852,79.4519275385879,2041900,76.48848135590987,71.90353534005881,0,Hold
2023-12-22,81.02174377441406,81.55452884669639,80.71728686607878,81.26910412445817,1003500,76.92022063386264,72.26111214140607,0,Hold
2023-12-26,81.69725036621094,81.83995548467531,80.9075815036606,81.02175285708513,938400,77.37517584646724,72.63115677767294,0,Hold
2023-12-27,81.5164794921875,82.16343596667521,81.2025137195715,82.06829680309086,962500,77.76958571748823,72.97960080569312,0,Hold
2023-12-28,82.5725326538086,82.61058976717098,81.5450123689807,81.6306426887091,1589200,78.22700923523301,73.35579421150157,0,Hold
2023-12-29,81.2215347290039,82.7532990054508,81.03124916937118,82.36321905219263,1295800,78.51220213940167,73.66425462395264,0,Hold
2024-01-02,78.6717758178711,80.67924334831136,78.3197529339472,80.584096927657,2011400,78.52739963258924,73.8606280041063,0,Hold
2024-01-03,76.52159118652344,78.3482891152247,76.1790844175604,77.3588259225151,2874600,78.33637025677345,73.96497950145599,0,Hold
2024-01-04,76.8450698852539,77.41591936987122,75.93172087198,75.96026189448033,1361600,78.19434164996206,74.07792422238924,0,Hold
2024-01-05,76.3788833618164,77.84404968085833,75.93172131695034,77.18757712489304,1395200,78.02144086061486,74.16815791413148,0,Hold
2024-01-08,77.04487609863281,77.40640783602193,76.1790929856402,76.1790929856402,2167300,77.92843469280704,74.28097039195508,0,Hold
2024-01-09,76.2171401977539,76.35985255876608,75.54164276485865,76.06491174370034,1471700,77.76545426470675,74.35689861963345,0,Hold
2024-01-10,78.64323425292969,78.72885732054495,75.84609790572091,76.09346553214176,2260200,77.84905235882323,74.52499021309606,0,Hold
2024-01-11,77.76793670654297,77.86307586985883,75.53213370468204,77.51106023972483,2752000,77.84132705860605,74.65216458538809,0,Hold
2024-01-12,78.75740051269531,78.80497372400504,77.9011335196906,78.40538488015382,2112600,77.92857214947169,74.81315422959622,0,Hold
2024-01-16,80.68875885009766,81.22155126690173,78.35781652453504,79.54707429444522,3012300,78.19144707334084,75.04357009706688,0,Hold
2024-01-17,79.28067016601562,80.64118114694413,78.43391933788378,80.59360793961669,2412400,78.29518260597654,75.20973088408448,0,Hold
2024-01-18,79.88956451416016,82.10634227876808,79.08087085037475,80.59360293524549,1720000,78.44702850199403,75.39325377153843,0,Hold
2024-01-19,81.26909637451172,81.28812855879384,79.784905381173,80.48894376792964,2327300,78.71579687080524,75.62367897165502,0,Hold
2024-01-22,82.86747741699219,84.0947922689795,81.72579289631491,82.76282215575391,4171400,79.11119501806112,75.90774949892315,0,Hold
2024-01-23,84.89397430419922,84.96057244462445,82.56302487201027,83.29561167534074,4020500,79.66193590245523,76.26015047167908,0,Hold
2024-01-24,84.83688354492188,85.89294493831532,83.77131331638275,85.74072373080378,3775900,80.15478805888061,76.59649294513959,0,Hold
2024-01-25,86.56844329833984,86.76823771820666,82.29663172998097,86.76823771820666,5756700,80.76561236740054,76.98754982173568,0,Hold
2024-01-26,86.04517364501953,87.56742201765431,85.06522648196879,86.47330350466116,3071000,81.26842772717377,77.34275075598211,0,Hold
2024-01-29,84.32313537597656,87.13929707345568,84.09479990284416,86.27352113939114,2648300,81.559352265155,77.61649132931522,0,Hold
2024-01-30,83.33367156982422,84.84641131116773,82.95311486936522,84.48487954227016,2406100,81.72833505607588,77.84069447600184,0,Hold
2024-01-31,81.5164794921875,83.51443096207068,81.24057083673583,83.10532602587031,5221000,81.70815833570556,77.98484290800913,0,Hold
2024-02-01,82.58204650878906,83.25754392069763,81.70674744247967,81.70674744247967,2001900,81.79138578076113,78.16512540215736,0,Hold
2024-02-02,83.26705169677734,83.69518876107226,81.7638357013884,82.43933310471391,2160200,81.9319253918103,78.36520094312286,0,Hold
2024-02-05,81.34522247314453,82.95310112316031,80.98369076415659,82.93406893609892,2095600,81.87604892336594,78.48206453253547,0,Hold
2024-02-06,82.0112075805664,82.55350879806132,81.31668515291389,81.8589863704088,2560000,81.88892117643266,78.62046229912492,0,Hold
2024-02-07,82.54399871826172,83.0767838337601,81.1834876480545,82.28711499568014,1818600,81.9513095137497,78.7743264724244,0,Hold
2024-02-08,83.4192886352539,83.97110592523254,81.62113165467929,82.4869074467158,1670600,82.09111704913106,78.9564818513589,0,Hold
2024-02-09,85.06522369384766,85.12230573762152,83.10532217333164,83.45734504679314,1536700,82.37436530100884,79.19604035498591,0,Hold
2024-02-12,84.77027893066406,86.25447732778815,84.66562368283311,84.98910551939754,1599800,82.60254755145219,79.41463794618898,0,Hold
2024-02-13,82.924560546875,83.48588667110869,81.86849917752261,83.0958066794323,2040700,82.63321545577818,79.5522819697453,0,Hold
2024-02-14,82.591552734375,83.90449766304606,81.96362854737507,83.81886734834276,1854000,82.62924757754931,79.67146905855431,0,Hold
2024-02-15,83.8759536743164,84.19942821948148,82.5915498098099,82.63912301169958,1299700,82.74798149152713,79.83635080819204,0,Hold
2024-02-16,83.26705169677734,84.38020225702262,82.8579468177321,83.92352417350509,1797500,82.79741674917,79.97088809794049,0,Hold
2024-02-20,82.55349731445312,83.1148306417915,81.38327197253133,82.92455234089992,1781100,82.77418632681602,80.0721668907449,0,Hold
2024-02-21,80.77436828613281,81.88751152870016,79.87052825965,81.74479918150271,1928200,82.58372746579857,80.09970420036795,0,Hold
2024-02-22,83.74276733398438,84.10430632172361,81.83995500660897,82.11586366511676,2214400,82.6941122151496,80.24256942129409,0,Hold
2024-02-23,83.7047119140625,84.12332566239013,82.80087176341473,83.93304734575507,1461900,82.79035980552226,80.37833971512815,0,Hold
2024-02-26,84.35167694091797,85.38870621187239,83.46686888703934,83.8949987723841,2134200,82.93905667555994,80.53415686123756,0,Hold
2024-02-27,86.29253387451172,88.48077089692914,85.56947043534747,86.35913201387297,3381400,83.25843545641249,80.75997556764048,0,Hold
2024-02-28,87.15831756591797,87.49130826509702,85.73120834773395,85.73120834773395,1979600,83.62985280017492,81.01089094012195,0,Hold
2024-02-29,88.5283432006836,88.89939101027527,87.73867437159248,87.97652590382576,2184700,84.09637569546146,81.30569298955574,0,Hold
2024-03-01,92.4386215209961,93.3805115414395,89.54634606337892,90.38358083058944,5101500,84.89087529789333,81.74227842216123,0,Hold
2024-03-04,93.5993194580078,95.07400165817758,92.05804638698444,92.79062581154284,3563000,85.72025093218994,82.20726042356698,0,Hold
2024-03-05,93.83718872070312,93.99893328753548,92.33397247607668,92.65744709243518,2392400,86.49329262633405,82.66333604306251,0,Hold
2024-03-06,89.56536102294922,96.3393744138196,88.45221773553489,95.13108471867268,5282100,86.78587056886883,82.93400368933258,0,Hold
2024-03-07,89.25140380859375,90.36455446080224,86.90142958309609,90.0315565192893,4626700,87.02068325836645,83.18174487048009,0,Hold
2024-03-08,88.18583679199219,90.28844347491852,87.96701018759137,88.83279325278896,2746900,87.1316502615689,83.37798376936293,0,Hold
2024-03-11,87.28199005126953,87.44373459830332,85.73120078410943,86.88240124750835,2602100,87.14596833677848,83.5310820549279,0,Hold
2024-03-12,86.6825942993164,88.24289943367803,86.34008758605155,87.79573748810162,2893900,87.1018374760678,83.65467077039412,0,Hold
2024-03-13,84.36117553710938,86.14982361655767,84.12332401664251,86.09273431576202,3737300,86.84082205330985,83.68237683967708,0,Hold
2024-03-14,81.59259033203125,83.8474181756502,81.11688727524715,83.79985222516336,3321400,86.34099046080712,83.60042442761254,0,Hold
2024-03-15,81.8304443359375,81.85898535882355,80.53653140164941,80.80292396012294,6079500,85.91141463939097,83.53101344362528,0,Hold
2024-03-18,81.24056243896484,82.91503912784133,80.97416990500426,82.44885219341029,2265400,85.46657157268372,83.4411918355994,0,Hold
2024-03-19,82.36322021484375,82.62009665065915,80.11790139004569,80.52700627571615,1894200,85.17101430050849,83.39891843870701,0,Hold
2024-03-20,83.84992980957031,84.27196337855591,81.96037973475227,82.60302375602333,2319100,85.04519672994294,83.41660515913303,0,Hold
2024-03-21,84.83786010742188,87.73453290370001,84.52134226816082,87.61943085080803,3747600,85.02545038494094,83.47234064730122,0,Hold
2024-03-22,85.37499237060547,85.96008164377639,84.07053176004312,85.18315562327356,2454100,85.05874009786137,83.54695444037198,0,Hold
2024-03-25,84.60767364501953,85.3845924728401,84.04177161434154,85.04888725821546,1835000,85.01578138806691,83.58855127192678,0,Hold
2024-03-26,90.851806640625,93.94989514892924,88.97185039544506,89.681628076687,7346800,85.57159331688197,83.8733848157973,0,Hold
2024-03-27,90.717529296875,92.39606253007489,89.52816333708854,91.753425848499,2762500,86.0616824578337,84.14178263858466,0,Hold
2024-03-28,89.25,90.77506360561648,87.98390683611767,90.6983289125756,3296300,86.36533174756383,84.34210488805194,0,Hold
2024-04-01,88.03187561035156,90.48732766568286,87.9647345718956,89.34593001193164,2672700,86.52405021068647,84.48680177912252,0,Hold
2024-04-02,86.54518127441406,87.2645526978977,85.56683204049457,86.20946875586208,3246200,86.52606269294624,84.56752254364376,0,Hold
2024-04-03,87.88799285888672,88.91429568936306,85.98885659806916,86.02722394810294,2585000,86.65577032779771,84.69773706581016,0,Hold
2024-04-04,87.05352783203125,90.38182048004428,86.89046476295849,89.26918926907182,2281200,86.69365199486758,84.79012101742669,0,Hold
2024-04-05,86.31497955322266,87.64821404310591,85.98886801138636,87.64821404310591,2598100,86.65758795280615,84.84991939137946,0,Hold
2024-04-08,85.50929260253906,88.28127015947575,85.10644632428689,87.59067235800048,2612900,86.54822649087595,84.87577716436611,0,Hold
2024-04-09,85.8737564086914,87.24535810136803,84.24318424495509,86.36293098494188,2816700,86.48399124495361,84.91491360532005,0,Hold
2024-04-10,84.39664459228516,85.23111799131031,82.8044398122084,84.95296019163526,3200200,86.28519632565187,84.89458933029908,0,Hold
2024-04-11,85.15438079833984,85.22152182954945,83.82114652301809,84.52133783519555,1970600,86.177499608765,84.90477723100656,0,Hold
2024-04-12,81.71099090576172,84.08012157248415,81.6246625439639,83.81155013853125,2529700,85.75211782752659,84.77953070844795,0,Hold
2024-04-15,80.45450592041016,83.54300873106364,79.89819752199315,83.1401624473676,2925200,85.24758336018218,84.60992189323079,0,Hold
2024-04-16,80.2626724243164,81.25060806387971,79.62962202353316,80.12839033648207,2454000,84.77282993771877,84.43944152190082,0,Hold
2024-04-17,80.76142120361328,82.77566685210704,80.60795911979713,81.48079255869709,3465900,84.3907910106611,84.29520543098758,0,Hold
2024-04-18,80.03246307373047,81.72058257585091,79.90776735610507,80.36816824075306,1811700,83.97571215952485,84.12803906403632,-1,Sell
